,datetime,open,high,low,close,volume,OHLC_avg
2022,2020-02-27,133.16,133.73,131.23,131.39999,304700,132.3799975
2023,2020-02-28,128.85001,130.8,128.0,130.75,367900,129.60000250000002
2024,2020-03-02,131.0,132.98,130.14,132.71001,264200,131.7075025
2025,2020-03-03,132.45,133.99001,130.02,130.95,289000,131.8525025
2026,2020-03-04,129.5,131.99001,129.0,131.85001,244600,130.585005
2027,2020-03-05,129.5,129.83,128.8,129.2,401900,129.3325
2028,2020-03-06,127.42,127.88,126.2,127.11,292200,127.1525
2029,2020-03-09,122.6,125.69,122.24,122.79,435200,123.33
2030,2020-03-10,126.29,127.0,123.24,126.99,462100,125.88000000000001
2031,2020-03-11,125.16,126.23,122.61,122.79,565500,124.1975
2032,2020-03-12,118.78,118.78,111.48,112.2,536300,115.31
2033,2020-03-13,117.18,117.27,111.59,116.23,448700,115.5675
2034,2020-03-16,110.0,112.51,108.01,108.5,409400,109.755
2035,2020-03-17,115.61,119.71,113.7,118.89,743300,116.97749999999999
2036,2020-03-18,115.87,119.28,112.04,116.07,579800,115.815
2037,2020-03-19,118.12,120.41,116.96,118.23,481000,118.43
2038,2020-03-20,120.0,121.85,116.46,116.46,317000,118.6925
2039,2020-03-23,113.72,114.41,108.61,111.1,487900,111.96000000000001
2040,2020-03-24,114.03,116.97,112.52,116.35,407400,114.9675
2041,2020-03-25,121.64,123.2,118.46,121.29,486900,121.14750000000001
2042,2020-03-26,122.02,126.56,122.02,126.34,377300,124.23499999999999
2043,2020-03-27,125.1,129.25,125.01,127.24,329700,126.65
2044,2020-03-30,124.42,125.29,123.0,125.22,274400,124.48250000000002
2045,2020-03-31,120.2,122.16,119.55,119.95,356600,120.465
2046,2020-04-01,118.0,119.33,116.5,116.71,398100,117.63499999999999
2047,2020-04-02,115.91,118.12,115.72,117.82,292600,116.8925
2048,2020-04-03,114.81,115.69,113.98,115.0,337100,114.87
2049,2020-04-06,120.0,122.81,119.4,122.41,328200,121.155
2050,2020-04-07,125.57,125.67,121.9,121.9,239600,123.75999999999999
2051,2020-04-08,123.17,123.92,121.75,123.54,238900,123.09500000000001
2052,2020-04-09,124.21,124.84,123.09,123.41,216300,123.88749999999999
2053,2020-04-13,121.75,121.8,120.18,121.26,154300,121.2475
2054,2020-04-14,124.77,125.25,123.7,124.64,297800,124.58999999999999
2055,2020-04-15,124.06,124.06,122.63,122.99,302200,123.435
2056,2020-04-16,122.0,122.1,120.51,121.83,195400,121.61
2057,2020-04-17,124.96,124.96,123.52,124.61,180900,124.5125
2058,2020-04-20,122.68,123.17,121.64,121.71,176700,122.3
2059,2020-04-21,121.45,121.98,120.41,120.67,221700,121.12750000000001
2060,2020-04-22,122.14,122.14,121.11,121.43,181700,121.705
2061,2020-04-23,122.37,123.27,121.67,121.68,156100,122.2475
2062,2020-04-24,122.75,122.79,121.69,122.56,114100,122.4475
2063,2020-04-27,123.75,124.42,123.25,124.2,160300,123.905
2064,2020-04-28,126.23,126.93,125.47,125.49,195700,126.03
2065,2020-04-29,127.66,128.78999,127.14,127.86,171100,127.86249749999999
2066,2020-04-30,124.9,125.07,122.97,123.59,265300,124.1325
2067,2020-05-01,121.64,122.23,121.01,121.12,183200,121.5
2068,2020-05-04,120.25,120.94,119.82,120.7,189500,120.4275
2069,2020-05-05,122.53,122.88,121.78,121.96,124900,122.2875
2070,2020-05-06,123.45,123.45,121.43,121.58,131400,122.4775
2071,2020-05-07,121.45,122.2,121.23,121.52,146700,121.6
2072,2020-05-08,121.98,123.55,121.96,123.1,216200,122.64750000000001
2073,2020-05-11,123.22,123.87,122.96,123.62,179100,123.4175
2074,2020-05-12,121.54,122.4,120.05,120.17,355200,121.04
2075,2020-05-13,119.83,119.83,117.01,117.76,340500,118.6075
2076,2020-05-14,116.0,117.06,115.19,116.95,255300,116.3
2077,2020-05-15,116.2,117.35,116.11,116.89,179100,116.6375
2078,2020-05-18,118.46,119.75,118.1,119.47,236300,118.945
2079,2020-05-19,119.29,119.68,118.22,118.22,220600,118.85250000000002
2080,2020-05-20,119.84,120.33,119.27,119.82,162600,119.815
2081,2020-05-21,118.87,119.13,117.52,117.95,132300,118.36749999999999
2082,2020-05-22,117.99,118.06,117.12,117.56,131800,117.6825
2083,2020-05-26,123.05,124.36,122.71,124.11,378700,123.5575
2084,2020-05-27,126.41,126.97,124.84,126.81,330200,126.25750000000001
2085,2020-05-28,129.19,129.32001,128.11,128.36,341700,128.7450025
2086,2020-05-29,125.94,126.25,124.71,126.01,269100,125.72749999999999
2087,2020-06-01,124.9,126.84,124.75,126.45,233500,125.735
2088,2020-06-02,126.39,127.12,125.95,126.48,237900,126.485
2089,2020-06-03,128.05,129.25,127.58,128.73,237000,128.4025
2090,2020-06-04,127.51,129.08,127.51,128.16,196900,128.065
2091,2020-06-05,130.12,132.0,130.12,131.10001,238900,130.8350025
2092,2020-06-08,131.86,132.13,130.78999,132.07001,189500,131.7125
2093,2020-06-09,130.0,131.09,129.62,130.59,195800,130.32500000000002
2094,2020-06-10,131.14999,131.81,130.42999,131.00999,158400,131.0999925
2095,2020-06-11,127.38,127.89,123.83,124.44,266800,125.88499999999999
2096,2020-06-12,128.14999,128.36,126.49,127.82,241600,127.7049975
2097,2020-06-15,126.17,128.22,125.25,127.4,188000,126.75999999999999
2098,2020-06-16,130.7,131.27,128.56,129.60001,169000,130.03250250000002
2099,2020-06-17,129.67999,129.99001,128.84,128.88,157300,129.3475
2100,2020-06-18,128.88,129.12,128.48,129.12,114200,128.9
2101,2020-06-19,129.0,129.09,127.5,127.79,138800,128.345
2102,2020-06-22,127.93,128.33,127.18,128.13,124600,127.8925
2103,2020-06-23,130.17,130.31,128.97,129.09,244800,129.63500000000002
2104,2020-06-24,129.39999,129.42,127.0,127.8,433600,128.40499749999998
2105,2020-06-25,126.45,127.8,126.01,127.77,192000,127.0075
2106,2020-06-26,127.91,127.91,125.9,126.16,229700,126.97
2107,2020-06-29,126.47,127.0,125.93,126.89,242500,126.57249999999999
2108,2020-06-30,125.51,126.12,124.87,125.63,222100,125.5325
2109,2020-07-01,124.76,125.04,124.03,124.14,255100,124.4925
2110,2020-07-02,127.2,127.53,126.14,126.39,326500,126.815
2111,2020-07-06,127.16,127.4,126.33,126.98,285700,126.9675
2112,2020-07-07,126.01,126.44,124.96,124.96,184200,125.59249999999999
2113,2020-07-08,125.49,125.49,124.67,125.41,179700,125.26499999999999
2114,2020-07-09,125.07,125.07,122.9,123.83,168200,124.21749999999999
2115,2020-07-10,123.95,125.05,123.57,124.97,198700,124.38499999999999
2116,2020-07-13,126.66,126.66,124.82,125.05,218200,125.7975
2117,2020-07-14,125.15,126.63,125.15,126.43,191900,125.84
2118,2020-07-15,127.82,128.14999,126.93,127.33,201500,127.5574975
2119,2020-07-16,127.26,127.26,126.08,126.49,212400,126.77250000000001
2120,2020-07-17,127.08,127.33,126.54,127.06,137000,127.0025
2121,2020-07-20,127.18,127.64,126.92,127.28,145600,127.255
2122,2020-07-21,127.23,127.34,126.17,126.27,153000,126.7525
2123,2020-07-22,125.76,126.39,125.49,126.26,104800,125.975
2124,2020-07-23,125.97,126.95,125.7,125.86,138800,126.12
2125,2020-07-24,125.37,126.15,125.05,125.21,124000,125.445
2126,2020-07-27,126.84,128.05,126.62,127.57,149600,127.27
2127,2020-07-28,126.0,126.02,125.22,125.46,161800,125.675
2128,2020-07-29,123.38,124.2,123.05,123.99,224800,123.655
2129,2020-07-30,122.0,122.66,121.21,122.46,186100,122.0825
2130,2020-07-31,120.0,120.22,118.66,119.34,271900,119.555
2131,2020-08-03,119.62,121.13,119.51,120.94,240700,120.3
2132,2020-08-04,122.93,123.55,122.22,122.91,162400,122.9025
2133,2020-08-05,125.67,125.83,124.56,124.82,172600,125.22
2134,2020-08-06,128.58,129.5,127.6,128.34,248000,128.50500000000002
2135,2020-08-07,130.0,130.0,129.21001,129.96001,214900,129.792505
2136,2020-08-10,130.0,130.64,129.96001,130.57001,174000,130.292505
2137,2020-08-11,135.0,135.17,133.56,133.75,287700,134.37
2138,2020-08-12,136.87,136.91,136.16,136.44,251600,136.59499999999997
2139,2020-08-13,136.25,136.34,135.28,135.64,158100,135.8775
2140,2020-08-14,133.67,134.49001,133.60001,134.22,110700,133.995005
2141,2020-08-17,134.95,135.56,134.57001,135.53,158800,135.1525025
2142,2020-08-18,136.22,136.58,135.87,136.08,121200,136.1875
2143,2020-08-19,136.23,136.5,135.14,135.21001,111900,135.7700025
2144,2020-08-20,133.73,134.25,133.60001,134.09,118000,133.9175025
2145,2020-08-21,133.22,133.91,133.11,133.83,122600,133.5175
2146,2020-08-24,134.64999,135.45,134.37,134.75999,154300,134.807495
2147,2020-08-25,135.0,135.2,134.14,134.78999,126800,134.78249749999998
2148,2020-08-26,134.39999,135.07001,133.99001,134.89,138300,134.5875025
2149,2020-08-27,134.17,134.23,133.17,133.56,165000,133.78249999999997
2150,2020-08-28,134.03,134.28999,133.57001,133.92,100300,133.9525
2151,2020-08-31,133.12,133.12,131.78,132.42999,183300,132.6124975
2152,2020-09-01,131.8,132.46001,131.09,132.3,143900,131.91250250000002
2153,2020-09-02,131.69,132.62,131.57001,132.52,123000,132.1000025
2154,2020-09-03,131.62,131.95,129.59,129.95,173300,130.77749999999997
2155,2020-09-04,133.0,133.75,130.92999,133.17,203000,132.71249749999998
2156,2020-09-08,131.0,132.10001,130.60001,131.23,227300,131.232505
2157,2020-09-09,130.32001,131.47,130.32001,131.13,179900,130.810005
2158,2020-09-10,130.46001,131.35001,130.05,130.17999,133700,130.5100025
2159,2020-09-11,131.13,131.60001,130.53999,131.34,155800,131.1525
2160,2020-09-14,133.89999,134.35001,133.42999,133.77,193000,133.8624975
2161,2020-09-15,134.48,134.78,133.91,134.03,100900,134.29999999999998
2162,2020-09-16,134.55,134.75999,134.00999,134.03,125800,134.337495
2163,2020-09-17,133.8,135.42,133.56,135.0,132400,134.445
2164,2020-09-18,134.48,135.31,134.25,134.25,128000,134.5725
2165,2020-09-21,132.3,132.3,130.21001,131.22,306300,131.50750250000002
2166,2020-09-22,131.41,132.3,131.17,132.25,144600,131.7825
2167,2020-09-23,134.52,135.16,133.19,133.28999,199100,134.0399975
2168,2020-09-24,131.38,132.69,130.91,131.85001,199500,131.7075025
2169,2020-09-25,132.60001,133.12,132.0,132.97,189300,132.6725025
2170,2020-09-28,135.03999,136.31,135.03999,136.00999,219000,135.59999249999998
2171,2020-09-29,135.07001,135.75,134.19,134.25,136500,134.8150025
2172,2020-09-30,132.64999,133.25999,132.12,132.44,155900,132.61749500000002
2173,2020-10-01,132.63,132.83,132.02,132.42999,130800,132.4774975
2174,2020-10-02,130.98,132.13,130.88,131.73,98800,131.43
2175,2020-10-05,131.48,132.17999,131.25,132.10001,236200,131.7525
2176,2020-10-06,131.92999,132.63,131.16,131.25999,256600,131.744995
2177,2020-10-07,132.67999,132.67999,132.00999,132.42999,115900,132.44998999999999
2178,2020-10-08,132.92999,133.14,132.47,132.95,99300,132.8724975
2179,2020-10-09,132.22,132.36,131.97,132.08,107800,132.15750000000003
2180,2020-10-12,132.0,132.22,131.62,131.8,144400,131.91000000000003
2181,2020-10-13,132.84,133.13,132.42,132.64999,104600,132.7599975
2182,2020-10-14,131.64,131.97,131.31,131.53,105100,131.6125
2183,2020-10-15,130.64,131.22,130.38,131.17,123000,130.8525
2184,2020-10-16,130.64999,131.71001,130.59,130.64,144400,130.8975
2185,2020-10-19,131.78999,131.78999,130.62,130.88,106800,131.269995
2186,2020-10-20,130.88,131.78,130.66,131.31,138300,131.15749999999997
2187,2020-10-21,133.0,133.78999,132.86,133.14,162900,133.1974975
2188,2020-10-22,133.39,133.56,132.64999,133.42,70800,133.2549975
2189,2020-10-23,133.82001,133.82001,132.8,133.28,59900,133.430005
2190,2020-10-26,133.12,133.36,132.36,132.85001,142000,132.9225025
2191,2020-10-27,133.03999,133.03999,132.25999,132.46001,144800,132.699995
2192,2020-10-28,131.13,131.21001,129.28,130.07001,229500,130.422505
2193,2020-10-29,131.92999,132.35001,130.41,131.35001,140600,131.51000249999998
2194,2020-10-30,130.88,131.52,130.53999,131.28999,116000,131.057495
2195,2020-11-02,133.06,133.64999,132.66,133.24001,146200,133.1525
2196,2020-11-03,134.46001,136.82001,134.46001,135.87,147600,135.4025075
2197,2020-11-04,134.73,134.91,134.00999,134.16,185100,134.4524975
2198,2020-11-05,135.86,137.39999,135.55,137.07001,155900,136.47
2199,2020-11-06,136.7,138.2,136.11,137.2,165100,137.0525
2200,2020-11-09,140.3,141.71001,139.64,139.64,245600,140.32250249999998
2201,2020-11-10,139.7,141.48,139.64,139.94,217800,140.19
2202,2020-11-11,142.71001,143.32001,142.12,142.48,176000,142.65750500000001
2203,2020-11-12,141.33,141.33,139.60001,139.69,99500,140.4875025
2204,2020-11-13,140.28999,141.85001,140.14,141.62,136200,140.975
2205,2020-11-16,143.39,144.64999,143.37,144.11,130200,143.8799975
2206,2020-11-17,142.82001,143.48,142.06,142.74001,150100,142.775005
2207,2020-11-18,141.85001,143.16,141.27,141.83,228600,142.0275025
2208,2020-11-19,140.7,141.08,140.13,140.92,140000,140.70749999999998
2209,2020-11-20,142.3,143.03999,142.07001,142.13,113000,142.385
2210,2020-11-23,143.75,143.96001,143.22,143.25999,238000,143.5475
2211,2020-11-24,143.89999,144.53,143.17999,143.84,188300,143.862495
2212,2020-11-25,140.97,141.53999,140.03,141.31,231400,140.96249749999998
2213,2020-11-27,140.10001,141.16,140.03999,140.16,77300,140.36499999999998
2214,2020-11-30,135.92,138.5,134.45,134.46001,355200,135.83250249999998
2215,2020-12-01,135.60001,136.46001,135.17999,136.14,289200,135.8450025
2216,2020-12-02,136.05,136.71001,135.77,136.34,197900,136.21750250000002
2217,2020-12-03,137.77,138.16,136.75,136.85001,171500,137.3825025
2218,2020-12-04,137.89999,138.85001,137.75,138.28,137800,138.195
2219,2020-12-07,138.60001,138.82001,137.7,138.14999,150100,138.3175025
2220,2020-12-08,138.32001,138.98,138.10001,138.74001,130700,138.5350075
2221,2020-12-09,140.94,142.5,139.67,140.88,190300,140.9975
2222,2020-12-10,142.75999,143.19,141.89999,143.07001,319900,142.7299975
2223,2020-12-11,149.62,151.74001,149.03999,151.0,708800,150.35
2224,2020-12-14,154.0,154.89999,153.47,153.58,494700,153.98749750000002
2225,2020-12-15,153.47,153.47,151.89999,152.85001,285300,152.9225
2226,2020-12-16,154.16,155.48,153.0,155.09,266100,154.4325
2227,2020-12-17,156.12,156.3,154.53999,154.64,222100,155.39999749999998
2228,2020-12-18,153.75,154.07001,152.84,153.77,327300,153.6075025
2229,2020-12-21,150.39999,151.77,149.39,151.77,257100,150.8324975
2230,2020-12-22,151.45,151.75,150.22,150.77,181800,151.04749999999999
2231,2020-12-23,150.64,151.35001,150.2,151.16,317900,150.8375025
2232,2020-12-24,150.17999,151.13,150.17999,150.47,150200,150.489995
2233,2020-12-28,153.10001,153.42,152.23,152.60001,215600,152.837505
2234,2020-12-29,155.0,155.2,152.89999,153.34,265100,154.1099975
2235,2020-12-30,154.50999,155.21001,154.03999,154.09,193500,154.4624975
2236,2020-12-31,154.41,154.84,153.97,154.57001,160000,154.4475025
2237,2021-01-04,155.81,155.81,152.02,153.28999,315600,154.2324975
2238,2021-01-05,151.91,153.39999,151.75,153.39999,231800,152.614995
2239,2021-01-06,152.71001,154.17,152.48,153.53,296100,153.2225025
2240,2021-01-07,151.66,152.7,151.50999,152.67,345000,152.1349975
2241,2021-01-08,153.60001,154.06,152.11,152.85001,418100,153.15500500000002
2242,2021-01-11,153.2,154.21001,151.82001,153.39,335500,153.155005
2243,2021-01-12,152.08,152.08,150.64999,151.75,618700,151.6399975
2244,2021-01-13,150.88,151.0,150.03,150.64999,387500,150.6399975
2245,2021-01-14,151.48,152.27,151.23,151.34,314900,151.58
2246,2021-01-15,148.66,149.14999,147.39,148.41,390600,148.40249749999998
2247,2021-01-19,148.45,148.74001,147.45,148.13,368800,148.1925025
2248,2021-01-20,148.73,150.03999,148.16,149.98,256000,149.2274975
2249,2021-01-21,151.23,152.71001,150.39999,151.34,469100,151.42000000000002
2250,2021-01-22,148.2,148.59,147.61,147.95,393400,148.08749999999998
2251,2021-01-25,147.95,147.95,145.25,146.72,369500,146.9675
2252,2021-01-26,146.0,146.50999,145.55,145.98,285800,146.0099975
2253,2021-01-27,144.69,144.89999,142.24001,142.64,407500,143.6175
2254,2021-01-28,142.82001,143.99001,142.35001,143.3,275100,143.1150075
2255,2021-01-29,142.19,142.19,140.03999,140.52,342600,141.2349975
2256,2021-02-01,140.16,140.73,139.28999,140.41,362900,140.1474975
2257,2021-02-02,142.66,143.37,141.72,143.12,447900,142.7175
2258,2021-02-03,147.31,148.56,146.85001,148.07001,462000,147.697505
2259,2021-02-04,148.21001,148.88,147.5,148.02,250800,148.1525025
2260,2021-02-05,149.97,151.17999,149.25999,150.86,329800,150.317495
2261,2021-02-08,152.28999,152.97,152.17999,152.92999,309400,152.5924925
2262,2021-02-09,153.42999,154.41,152.86,154.0,326800,153.67499750000002
2263,2021-02-10,156.0,163.37,155.61,161.56,1415500,159.135
2264,2021-02-11,162.59,162.59,158.25,158.94,466600,160.5925
2265,2021-02-12,159.66,161.31,159.66,160.49001,418000,160.2800025
2266,2021-02-16,158.7,159.25999,156.17,156.48,468500,157.65249749999998
2267,2021-02-17,156.21001,156.78999,155.37,156.53,279400,156.225
2268,2021-02-18,153.14,153.78999,152.28999,153.45,490500,153.16749499999997
2269,2021-02-19,153.71001,154.21001,153.14999,153.55,231800,153.65500250000002
2270,2021-02-22,153.55,153.92,152.13,152.44,291300,153.01
2271,2021-02-23,151.5,153.19,149.84,152.73,304000,151.815
2272,2021-02-24,150.99001,152.92,150.73,152.45,419300,151.77250249999997
2273,2021-02-25,152.27,152.27,148.48,149.25999,446200,150.5699975
2274,2021-02-26,150.12,150.33,146.8,147.92999,592900,148.79499750000002
2275,2021-03-01,149.21001,149.97,148.45,149.34,347900,149.2425025
2276,2021-03-02,149.53999,150.17999,148.75999,149.21001,337100,149.422495
2277,2021-03-03,150.0,150.19,148.67999,148.83,377900,149.42499750000002
2278,2021-03-04,148.64,149.28,145.55,146.85001,353400,147.58000249999998
2279,2021-03-05,148.05,148.97,145.95,148.52,313600,147.8725
2280,2021-03-08,148.57001,150.39999,147.99001,148.23,474500,148.7975025
2281,2021-03-09,150.86,152.45,150.56,151.53999,349700,151.3524975
2282,2021-03-10,151.07001,152.17,150.25,151.88,472100,151.3425025
2283,2021-03-11,150.14999,151.28999,149.0,150.36,498400,150.199995
2284,2021-03-12,149.77,150.71001,149.57001,150.53,295500,150.145005
2285,2021-03-15,153.0,153.66,152.25999,152.89999,394000,152.954995
2286,2021-03-16,152.0,152.67,151.67999,152.10001,284800,152.11249999999998
2287,2021-03-17,152.75,154.19,152.07001,153.64,319100,153.1625025
2288,2021-03-18,157.42999,159.55,157.0,157.71001,824300,157.9225
2289,2021-03-19,158.71001,158.87,157.11,158.58,425100,158.31750250000002
2290,2021-03-22,155.2,155.2,154.19,154.48,451100,154.76749999999998
2291,2021-03-23,153.05,153.09,151.10001,151.34,386900,152.1450025
2292,2021-03-24,150.99001,151.38,150.39999,150.67,344200,150.85999999999999
2293,2021-03-25,150.0,151.25999,149.12,151.07001,273800,150.3625
2294,2021-03-26,153.0,153.41,152.09,153.37,312200,152.9675
2295,2021-03-29,154.0,155.3,153.53,154.89999,317200,154.4324975
2296,2021-03-30,153.63,154.64,153.38,153.87,476000,153.88
2297,2021-03-31,156.22,156.47,155.81,156.06,289200,156.14
2298,2021-04-01,153.60001,154.23,153.03999,154.16,274500,153.7575
2299,2021-04-05,154.16,155.84,153.78,155.38,300600,154.79
2300,2021-04-06,153.10001,154.28999,153.03999,153.64999,400300,153.519995
2301,2021-04-07,154.84,155.74001,154.55,154.7,216500,154.9575025
2302,2021-04-08,154.35001,154.7,152.89,153.38,233700,153.83000249999998
2303,2021-04-09,154.06,154.45,153.50999,154.28,181400,154.0749975
2304,2021-04-12,154.91,154.91,153.89999,154.09,246300,154.4524975
2305,2021-04-13,155.0,155.78999,154.32001,155.77,220300,155.22
2306,2021-04-14,156.25,156.88,155.87,156.22,172900,156.305
2307,2021-04-15,156.98,157.42999,156.5,157.31,179000,157.0549975
2308,2021-04-16,157.8,157.89999,157.10001,157.57001,162700,157.5925025
2309,2021-04-19,157.96001,157.98,155.92999,156.41,242300,157.07
2310,2021-04-20,154.74001,154.81,152.89999,154.10001,317900,154.1375025
2311,2021-04-21,153.5,155.58,153.5,155.14,322400,154.43
2312,2021-04-22,155.5,155.58,154.41,154.78,227400,155.0675
2313,2021-04-23,153.99001,155.59,153.92,154.99001,233700,154.622505
2314,2021-04-26,154.31,154.31,153.49001,153.53999,249600,153.9125
2315,2021-04-27,152.59,153.17,152.27,152.81,490100,152.70999999999998
2316,2021-04-28,153.2,153.81,152.83,153.25999,236100,153.2749975
2317,2021-04-29,153.5,153.77,151.69,152.42999,377600,152.8474975
2318,2021-04-30,150.09,151.60001,149.89999,150.77,394000,150.59
2319,2021-05-03,151.48,152.75999,151.34,152.23,230900,151.9524975
2320,2021-05-04,151.50999,151.63,150.25,150.59,266700,150.9949975
2321,2021-05-05,152.09,152.28999,151.11,151.42,250800,151.7274975
2322,2021-05-06,153.24001,153.3,151.87,152.96001,194200,152.84250500000002
2323,2021-05-07,153.34,153.72,153.03999,153.64999,162500,153.437495
2324,2021-05-10,155.33,155.72,154.71001,155.06,264100,155.2050025
2325,2021-05-11,152.64999,152.64999,151.16,152.24001,431200,152.1749975
2326,2021-05-12,155.5,155.67,153.14999,153.52,627500,154.4599975
2327,2021-05-13,153.86,155.39,153.12,155.23,342600,154.4
2328,2021-05-14,156.0,156.5,155.66,155.85001,315500,156.0025025
2329,2021-05-17,157.7,159.0,157.42999,158.67999,436100,158.202495
2330,2021-05-18,160.46001,161.91,160.32001,160.66,322500,160.837505
2331,2021-05-19,158.63,159.55,158.12,159.28999,250200,158.8974975
2332,2021-05-20,159.32001,160.58,159.21001,160.22,209300,159.832505
2333,2021-05-21,161.0,161.31,160.39,161.16,211200,160.965
2334,2021-05-24,162.17999,162.98,162.14,162.78,236400,162.5199975
2335,2021-05-25,163.0,163.8,161.63,162.24001,199500,162.6675025
2336,2021-05-26,162.83,164.42,162.78,164.02,231900,163.5125
2337,2021-05-27,165.0,166.47,164.91,165.55,248600,165.48250000000002
2338,2021-05-28,166.28999,166.78,165.71001,165.98,160000,166.19
2339,2021-06-01,171.47,172.75,171.03,172.34,596500,171.8975
2340,2021-06-02,175.75,176.84,175.49001,176.63,630300,176.1775025
2341,2021-06-03,177.3,180.12,177.03,179.67,478800,178.53
2342,2021-06-04,181.67999,182.66,181.00999,182.41,386900,181.93999499999998
2343,2021-06-07,182.03,182.25,180.11,180.8,384400,181.2975
2344,2021-06-08,180.91,181.0,179.39,179.61,307100,180.2275
2345,2021-06-09,180.03,180.8,179.87,180.53999,207400,180.3099975
2346,2021-06-10,180.59,180.75999,179.82001,180.17999,194400,180.33749749999998
2347,2021-06-11,180.74001,181.47,180.50999,181.47,164500,181.0475
2348,2021-06-14,181.0,181.0,179.48,180.59,189900,180.5175
2349,2021-06-15,182.5,182.78,181.67999,182.45,180900,182.35249749999997
2350,2021-06-16,183.92999,184.88,183.10001,183.84,326000,183.9375
2351,2021-06-17,185.0,185.38,184.0,185.2,277400,184.89499999999998
2352,2021-06-18,177.89,178.38,176.31,177.03,735000,177.40249999999997
2353,2021-06-21,177.0,179.41,176.5,178.88,284400,177.9475
2354,2021-06-22,180.06,180.06,178.83,179.39,237900,179.585
2355,2021-06-23,176.37,178.25,176.14,177.71001,611500,177.1175025
2356,2021-06-24,178.38,178.38,177.55,177.67,164800,177.99499999999998
2357,2021-06-25,177.99001,178.8,177.78999,178.10001,156100,178.1700025
2358,2021-06-28,177.64999,177.8,176.75999,177.07001,209100,177.3199975
2359,2021-06-29,176.39999,177.37,176.39999,176.73,166900,176.724995
2360,2021-06-30,175.48,176.25,174.62,174.84,313200,175.2975
2361,2021-07-01,174.71001,175.58,174.35001,175.48,181500,175.03000500000002
2362,2021-07-02,176.39,176.84,175.84,176.03,210300,176.275
2363,2021-07-06,176.07001,176.47,173.39999,174.92999,288100,175.2174975
2364,2021-07-07,175.77,175.87,174.57001,175.64999,128300,175.465
2365,2021-07-08,173.17,174.63,173.05,174.23,189500,173.76999999999998
2366,2021-07-09,177.66,178.73,177.64999,177.78999,320700,177.957495
2367,2021-07-12,177.78999,179.41,177.03999,178.89999,176000,178.2849925
2368,2021-07-13,178.99001,179.46001,178.34,179.17999,281900,178.9925025
2369,2021-07-14,180.37,180.99001,179.56,180.0,230700,180.2300025
2370,2021-07-15,178.71001,179.33,178.25999,178.92999,177800,178.8074975
2371,2021-07-16,179.28,179.28,177.38,178.13,195700,178.5175
2372,2021-07-19,176.67999,176.99001,174.03,176.3,261100,176.0
2373,2021-07-20,176.14,178.37,175.78999,178.12,152000,177.1049975
2374,2021-07-21,178.17999,179.92999,178.17999,179.67999,183200,178.99249
2375,2021-07-22,179.99001,180.19,177.94,177.99001,321200,179.02750500000002
2376,2021-07-23,179.14,180.44,178.66,179.85001,195900,179.5225025
2377,2021-07-26,179.23,179.78,178.84,179.5,155700,179.3375
2378,2021-07-27,179.06,179.06,177.71001,178.44,152700,178.5675025
2379,2021-07-28,178.44,180.24001,178.28999,179.87,143600,179.21
2380,2021-07-29,180.84,181.86,180.49001,181.42,157400,181.1525025
2381,2021-07-30,180.61,181.08,179.57001,179.84,147200,180.27500250000003
2382,2021-08-02,182.0,182.75,181.14,181.88,167500,181.9425
2383,2021-08-03,183.52,185.99001,183.06,185.95,246900,184.6300025
2384,2021-08-04,182.7,183.75,181.22,182.17999,194600,182.46249749999998
2385,2021-08-05,182.52,183.48,182.09,182.86,128800,182.7375
2386,2021-08-06,181.14,181.50999,180.03999,180.72,183400,180.852495
2387,2021-08-09,181.12,181.41,180.25,180.57001,163300,180.8375025
2388,2021-08-10,179.55,180.12,178.24001,179.89999,220400,179.45250000000001
2389,2021-08-11,181.14,181.47,180.39999,181.38,133400,181.0974975
2390,2021-08-12,181.00999,181.11,180.2,180.94,105600,180.8149975
2391,2021-08-13,181.23,181.37,180.8,181.34,93100,181.18500000000003
2392,2021-08-16,179.57001,180.69,177.81,180.60001,129800,179.66750499999998
2393,2021-08-17,179.55,179.55,177.56,178.17,213900,178.7075
2394,2021-08-18,177.5,177.98,175.53,175.73,227300,176.685
2395,2021-08-19,170.14999,171.41,167.75,168.55,650600,169.46499749999998
2396,2021-08-20,165.67999,165.75,163.91,164.66,448000,164.99999749999998
2397,2021-08-23,166.87,168.97,166.28,168.74001,329900,167.7150025
2398,2021-08-24,169.8,171.58,169.58,171.02,308100,170.495
2399,2021-08-25,172.39999,174.11,172.08,173.75,263300,173.08499750000001
2400,2021-08-26,173.52,173.78,171.09,171.59,175200,172.495
2401,2021-08-27,172.03999,173.95,171.95,173.88,140300,172.9549975
2402,2021-08-30,173.73,173.73,172.48,172.86,134400,173.2
2403,2021-08-31,173.61,175.00999,173.61,174.23,184400,174.11499750000002
2404,2021-09-01,175.05,176.97,175.02,176.21001,204100,175.8125025
2405,2021-09-02,176.31,176.86,175.47,176.24001,198800,176.2200025
2406,2021-09-03,177.42999,179.28,176.83,179.27,279400,178.2024975
2407,2021-09-07,181.0,181.74001,180.66,181.64,224300,181.26000249999998
2408,2021-09-08,181.5,181.5,179.17999,180.0,219900,180.5449975
2409,2021-09-09,179.53999,180.94,179.53999,180.07001,173300,180.02249750000001
2410,2021-09-10,180.03,180.39999,176.12,176.3,278200,178.21249749999998
2411,2021-09-13,177.47,178.57001,177.28,178.46001,173700,177.945005
