,datetime,open,high,low,close,volume,OHLC_avg
2243,2021-01-12,137.52499,137.545,133.45,134.8475,29147600,135.8418725
2244,2021-01-13,134.89999,136.25,133.85001,135.3175,21002800,135.079375
2245,2021-01-14,135.75,135.9975,131.80499,132.0025,28312000,133.88874750000002
2246,2021-01-15,132.28,133.2525,128.485,128.595,27778000,130.65312500000002
2247,2021-01-19,130.16251,130.94,128.44,130.2525,22618800,129.9487525
2248,2021-01-20,131.11749,134.30499,130.5675,133.6575,25857200,132.41187
2249,2021-01-21,134.185,139.99249,132.53,138.675,33778000,136.3456225
2250,2021-01-22,137.39999,138.4175,136.27251,137.125,24682000,137.30375
2251,2021-01-25,137.8175,138.285,132.36501,136.5325,25111200,136.2500025
2252,2021-01-26,135.80499,136.44749,133.875,134.35249,16398000,135.1199925
2253,2021-01-27,132.3,132.3275,127.9375,129.17751,37127200,130.4356275
2254,2021-01-28,129.96249,133.39751,129.605,130.50999,22831600,130.8687475
2255,2021-01-29,130.75,133.3475,129.11501,129.89751,27155200,130.777505
2256,2021-02-01,130.5325,132.7075,129.0275,132.37,21720400,131.159375
2257,2021-02-02,133.9875,135.72,132.855,135.5675,22044000,134.5325
2258,2021-02-03,136.36,139.3175,135.16499,135.30499,24540800,136.53687
2259,2021-02-04,135.31,136.735,133.3775,136.6425,20134000,135.51625
2260,2021-02-05,137.25,137.3725,135.4575,135.91,16915200,136.4975
2261,2021-02-08,137.27251,144.7375,137.27251,144.3875,43462400,140.917505
2262,2021-02-09,143.4075,145.8325,142.22501,142.63251,28756000,143.52438
2263,2021-02-10,144.63251,149.05,143.41499,147.6425,48535200,146.185
2264,2021-02-11,149.80251,152.7225,149.25,152.50751,45082800,151.07063
2265,2021-02-12,150.5,152.91251,147.75,149.6125,37475600,150.19375250000002
2266,2021-02-16,150.6425,153.72501,149.5,153.30251,32196000,151.792505
2267,2021-02-17,151.71001,152.235,147.8,149.06,27475600,150.2012525
2268,2021-02-18,147.28999,148.7325,145.75,148.28999,23386800,147.51561999999998
2269,2021-02-19,150.245,151.77,148.4675,149.265,27172400,149.936875
2270,2021-02-22,147.7475,151.3325,143.25,143.5575,32588400,146.471875
2271,2021-02-23,140.7525,142.3875,133.895,141.42,39178000,139.61374999999998
2272,2021-02-24,141.22749,145.0675,137.56,144.99001,44832000,142.21125
2273,2021-02-25,140.455,143.7475,132.16251,133.075,82443600,137.3600025
2274,2021-02-26,137.52499,138.545,133.61,137.145,50093200,136.7062475
2275,2021-03-01,138.75,139.25,135.5325,138.4175,35318400,137.9875
2276,2021-03-02,139.0,139.205,133.96001,134.0625,26411600,136.5568775
2277,2021-03-03,134.2625,134.515,127.9875,128.0475,37759200,131.203125
2278,2021-03-04,128.00751,129.75,120.8375,123.7025,57334400,125.5743775
2279,2021-03-05,125.5,125.5,116.7925,124.615,54284000,123.101875
2280,2021-03-08,124.5,124.7125,115.665,115.9325,54311200,120.2025
2281,2021-03-09,121.3025,126.1675,120.5925,125.2025,52182400,123.31625
2282,2021-03-10,128.405,129.8,124.575,124.6825,38437600,126.86562500000001
2283,2021-03-11,129.5,130.46249,127.345,129.935,29991600,129.31062250000002
2284,2021-03-12,126.4825,128.8875,125.9,128.56,24396400,127.4575
2285,2021-03-15,128.64751,132.0675,127.6725,131.91251,22198800,130.075005
2286,2021-03-16,133.565,135.125,131.1675,132.91251,27212800,133.1925025
2287,2021-03-17,130.39751,134.5325,129.895,133.41251,24386400,132.05938
2288,2021-03-18,131.36501,131.84,127.17,127.225,29389600,129.4000025
2289,2021-03-19,127.5,129.215,126.125,128.4575,29920800,127.824375
2290,2021-03-22,129.1275,133.94501,129.0675,131.8625,29780400,131.0006275
2291,2021-03-23,132.5425,133.44501,130.21249,130.7075,22204800,131.726875
2292,2021-03-24,131.5125,131.5925,126.3675,126.43,24584000,128.975625
2293,2021-03-25,124.995,127.1475,122.72,125.3525,29514400,125.05375
2294,2021-03-26,125.545,128.5625,123.735,128.3925,36396800,126.55875
2295,2021-03-29,128.2025,130.625,127.0,129.4825,27352000,128.8275
2296,2021-03-30,128.42,129.7525,127.05,128.7175,20020400,128.485
2297,2021-03-31,130.155,134.705,129.825,133.4825,31477600,132.041875
2298,2021-04-01,135.7225,138.7,135.1125,138.11749,30827600,136.91312250000001
2299,2021-04-05,138.675,140.14,137.33,139.875,25567200,139.005
2300,2021-04-06,139.9975,140.5425,137.735,138.61501,19174400,139.2225025
2301,2021-04-07,138.8075,142.435,137.11501,141.435,25128400,139.9481275
2302,2021-04-08,142.5275,144.715,142.49001,143.17,24441600,143.2256275
2303,2021-04-09,142.14,144.08,141.75,144.0,19517200,142.9925
2304,2021-04-12,142.89751,153.52499,141.3925,152.09,86932400,147.47625000000002
2305,2021-04-13,152.315,157.0,151.25751,156.795,67621200,154.34187749999998
2306,2021-04-14,156.25,157.205,152.27499,152.77,38550000,154.6249975
2307,2021-04-15,156.625,162.1425,156.315,161.3725,59848000,159.11375
2308,2021-04-16,160.53,161.6575,158.6525,159.125,33520800,159.99125
2309,2021-04-19,155.36501,158.075,152.33,153.61749,40442000,154.846875
2310,2021-04-20,153.2325,154.97,149.63,151.71249,33413200,152.3862475
2311,2021-04-21,151.1875,153.625,151.02251,153.605,21677600,152.3600025
2312,2021-04-22,153.75,154.38499,147.83501,148.5025,27778800,151.11812500000002
2313,2021-04-23,149.3425,153.35001,149.0025,152.6525,22750000,151.08687749999999
2314,2021-04-26,151.85001,154.78999,151.25,154.78,19779600,153.1675
2315,2021-04-27,155.785,156.705,153.545,153.8175,16457200,154.963125
2316,2021-04-28,153.645,155.32249,152.155,152.7675,20941600,153.4724975
2317,2021-04-29,154.0,154.36501,150.715,153.2475,17319600,153.08187750000002
2318,2021-04-30,151.745,153.64999,149.97,150.095,20191200,151.36499750000002
2319,2021-05-03,151.25,152.4675,147.875,148.36749,20391200,149.9899975
2320,2021-05-04,146.3725,146.375,140.10249,143.5125,40532400,144.0906225
2321,2021-05-05,147.09,148.13499,143.875,144.58501,29202400,145.92125
2322,2021-05-06,144.9525,145.71249,142.17999,145.23,19338000,144.518745
2323,2021-05-07,148.0825,149.7075,146.7175,148.1225,22932800,148.15750000000003
2324,2021-05-10,147.8725,148.06,142.5,142.6575,26890400,145.2725
2325,2021-05-11,138.25,143.5475,137.5,143.0625,28558400,140.59
2326,2021-05-12,140.095,142.60249,137.0925,137.58501,30340800,139.34375
2327,2021-05-13,140.33749,140.8075,134.59,136.6525,28540400,138.09687250000002
2328,2021-05-14,138.89999,143.28,137.485,142.42999,25861600,140.523745
2329,2021-05-17,141.57001,141.6925,138.535,141.655,21698000,140.8631275
2330,2021-05-18,142.67,144.0425,140.03999,140.1575,18625600,141.7274975
2331,2021-05-19,135.66499,140.795,135.4325,140.6575,34400000,138.1374975
2332,2021-05-20,143.02499,146.83749,142.705,146.125,32159200,144.67312
2333,2021-05-21,151.6375,152.22,148.69501,149.9175,67299200,150.6175025
2334,2021-05-24,152.125,157.45,151.75999,156.12,55481600,154.3637475
2335,2021-05-25,157.66,158.185,154.825,156.47749,43540800,156.78687250000002
2336,2021-05-26,157.3425,157.9375,155.8625,157.0,37044000,157.03562499999998
2337,2021-05-27,156.9975,157.5,154.60001,154.88,58147600,155.99437749999998
2338,2021-05-28,155.00999,162.77499,155.00999,162.44501,64453600,158.80999500000001
2339,2021-06-01,162.7,163.88251,159.0325,162.645,47280400,162.0650025
2340,2021-06-02,162.52251,169.1875,162.355,167.7825,59416800,165.4618775
2341,2021-06-03,167.00751,172.59,165.83,169.69749,58000800,168.78125
2342,2021-06-04,171.125,176.61,170.955,175.7825,61712000,173.61812500000002
2343,2021-06-07,175.71249,178.125,171.92751,176.19,57575600,175.48874999999998
2344,2021-06-08,175.27251,176.215,172.50999,174.57001,32384800,174.64187750000002
2345,2021-06-09,175.1575,175.75,172.5575,173.5825,38165600,174.261875
2346,2021-06-10,173.5,174.92,171.75999,174.25,28777200,173.6074975
2347,2021-06-11,174.795,179.3925,174.4375,178.2525,41630800,176.719375
2348,2021-06-14,179.06,180.395,176.6275,180.1875,32137600,179.0675
2349,2021-06-15,179.14999,180.16251,177.28,177.88499,24303200,178.6193725
2350,2021-06-16,177.9075,179.5475,175.845,178.10249,30712400,177.85062250000001
2351,2021-06-17,177.745,188.35001,177.5625,186.57249,80965600,182.5575
2352,2021-06-18,187.84,193.75,185.84,186.3875,96885600,188.45437500000003
2353,2021-06-21,184.35249,185.36501,178.22749,184.27251,67238400,183.054375
2354,2021-06-22,184.715,189.6375,183.86,188.86749,58014400,186.7699975
2355,2021-06-23,190.0775,191.5275,189.0775,190.57249,33235600,190.3137475
2356,2021-06-24,192.2775,194.2,190.88251,192.05499,32092400,192.35375
2357,2021-06-25,192.80499,193.455,188.94501,190.31,27836400,191.37875000000003
2358,2021-06-28,193.6125,200.78751,193.19,199.85001,49543600,196.860005
2359,2021-06-29,198.825,200.9875,196.57001,200.2675,36763200,199.16250250000002
2360,2021-06-30,199.99249,201.625,198.6375,200.02499,32656800,200.06999499999998
2361,2021-07-01,201.25,204.56,200.19,202.12,48013600,202.03
2362,2021-07-02,204.4025,205.05251,202.8775,204.87,34276400,204.3006275
2363,2021-07-06,207.375,208.42,203.5025,206.985,44670800,206.57062499999998
2364,2021-07-07,208.535,208.75,203.32001,203.7175,41842800,206.0806275
2365,2021-07-08,198.565,201.33,197.00751,199.0275,50330000,198.9825025
2366,2021-07-09,199.625,200.80251,197.5425,200.5025,29662400,199.6181275
2367,2021-07-12,202.39999,205.3275,201.8775,205.125,32198400,203.6824975
2368,2021-07-13,204.005,204.6125,201.14,202.5,29070800,203.06437499999998
2369,2021-07-14,203.5775,204.17751,197.5275,198.41499,38010000,200.924375
2370,2021-07-15,198.11749,198.47,188.58501,189.66251,55056400,193.7087525
2371,2021-07-16,190.30499,191.57001,180.73,181.61,68822400,186.05375
2372,2021-07-19,179.1525,190.42,178.655,187.7975,74906000,184.00625
2373,2021-07-20,187.3,188.38,181.64,186.12,43468700,185.85999999999999
2374,2021-07-21,188.82001,195.27,187.42,194.10001,37101700,191.402505
2375,2021-07-22,196.42,198.87,192.75999,195.94,32382600,195.9974975
2376,2021-07-23,196.56,197.0,192.5,195.58,19567200,195.41
2377,2021-07-26,193.11,194.42,189.14,192.94,20394300,192.40249999999997
2378,2021-07-27,192.64999,196.22,187.41,192.08,24886300,192.0899975
2379,2021-07-28,193.19,196.46001,189.95,195.03,20219100,193.6575025
2380,2021-07-29,195.19,198.53,193.28,196.62,19078100,195.905
2381,2021-07-30,194.17999,196.3,192.63,194.99001,18322900,194.525
2382,2021-08-02,197.0,199.61,193.61,197.5,21744400,196.93
2383,2021-08-03,197.39999,202.22,192.2,198.14999,30181100,197.492495
2384,2021-08-04,199.89999,203.17999,198.28,202.74001,23130900,201.02499749999998
2385,2021-08-05,205.0,207.33,203.42,206.37,21143500,205.53
2386,2021-08-06,205.24001,205.7,202.10001,203.66,17825500,204.175005
2387,2021-08-09,204.46001,205.08,201.42999,202.95,14644300,203.48000000000002
2388,2021-08-10,203.22,204.3,198.35001,199.36,17923800,201.3075025
2389,2021-08-11,200.42999,200.49001,194.3,196.99001,18592500,198.0525025
2390,2021-08-12,198.7,200.28999,196.2,199.05,15165200,198.5599975
2391,2021-08-13,199.05,202.14,198.50999,201.88,18282500,200.3949975
2392,2021-08-16,201.35001,202.87,194.53,199.5,21087600,199.5625025
2393,2021-08-17,196.85001,197.7,192.67,194.58,20458500,195.4500025
2394,2021-08-18,195.0,196.34,190.0,190.39999,28591300,192.9349975
2395,2021-08-19,194.94,204.95,187.62,197.98,76655500,196.3725
2396,2021-08-20,199.91,208.64999,199.33,208.16,67503900,204.0124975
2397,2021-08-23,209.71001,219.97,209.5,219.58,57580700,214.69000250000002
2398,2021-08-24,217.53,219.59,215.35001,217.92999,29729900,217.6
2399,2021-08-25,217.37,224.7,217.22,222.13,34770100,220.355
2400,2021-08-26,222.0,223.39999,217.89999,220.67999,23794000,220.9949925
2401,2021-08-27,221.84,227.22,221.67,226.36,30426700,224.2725
2402,2021-08-30,228.3,230.42999,225.50999,226.88,26258000,227.779995
2403,2021-08-31,226.95,226.95,221.2,223.85001,25985000,224.73750249999998
2404,2021-09-01,224.85001,226.97,223.57001,224.41,20176700,224.950005
2405,2021-09-02,225.17999,225.92999,222.95,223.96001,18783400,224.5049975
2406,2021-09-03,223.25,229.86,222.0,228.42999,28053200,225.8849975
2407,2021-09-07,228.33,228.99001,225.22,226.62,19810700,227.2900025
2408,2021-09-08,225.13,226.10001,219.77,223.39,25443400,223.5975025
2409,2021-09-09,223.12,225.38,221.31,221.77,19685600,222.89499999999998
2410,2021-09-10,223.48,226.25999,222.7,224.78,24814900,224.30499749999998
2411,2021-09-13,226.84,229.64,218.58,221.52,29750000,224.145
2412,2021-09-14,222.75,224.10001,220.86,222.42,19975500,222.5325025
2413,2021-09-15,223.09,223.67,219.66,223.41,16653800,222.45749999999998
2414,2021-09-16,221.83,222.77,219.27,222.42,15603300,221.5725
2415,2021-09-17,223.0,223.21001,218.3,219.0,29159400,220.8775025
2416,2021-09-20,211.46001,214.33,206.62,211.13,34944000,210.8850025
2417,2021-09-21,214.17,214.25,209.5,212.46001,20468800,212.5950025
2418,2021-09-22,213.66,219.60001,211.96001,219.41,26872600,216.157505
2419,2021-09-23,221.39999,225.35001,218.89999,224.82001,24855500,222.6175
2420,2021-09-24,220.7,221.49001,218.61,220.81,21735900,220.40250250000003
2421,2021-09-27,217.10001,217.99001,213.25,216.60001,24487700,216.2350075
2422,2021-09-28,212.13499,214.10001,206.50999,206.99001,34306895,209.93375
2423,2021-09-29,209.39999,210.17,204.67,205.17,21800500,207.35249749999997
2424,2021-09-30,207.68401,210.66,206.88,207.16,21670219,208.0960025
2425,2021-10-01,207.5,208.58,202.03,207.42,24097796,206.3825
2426,2021-10-04,205.03999,205.41789,195.55,197.32001,34563497,200.8319725
2427,2021-10-05,199.5,206.48,198.53999,204.50999,27867294,202.257495
2428,2021-10-06,201.2,207.2,200.8,207.0,29720175,204.05
2429,2021-10-07,210.92,213.22,209.72,210.75,25642800,211.1525
2430,2021-10-08,211.00999,212.06,207.75,208.31,15102500,209.78249749999998
2431,2021-10-11,205.75,210.63,205.11,206.95,16338754,207.11
2432,2021-10-12,208.27499,210.57001,205.28,206.71001,15853118,207.7087525
2433,2021-10-13,209.17999,209.89999,207.13,209.39,18023700,208.899995
2434,2021-10-14,212.88,217.55,211.22,217.46001,24316900,214.7775025
2435,2021-10-15,218.10001,219.31,216.62,218.62,22679500,218.1625025
2436,2021-10-18,217.49001,222.89999,216.452,222.22,18621718,219.7655
2437,2021-10-19,222.88,223.78,220.37,222.94,15002418,222.4925
2438,2021-10-20,223.05,224.33,219.82001,221.03,14613500,222.0575025
2439,2021-10-21,220.97,227.11,220.83,226.86,16901153,223.94250000000002
2440,2021-10-22,228.23,231.3,225.61,227.25999,24893400,228.0999975
2441,2021-10-25,229.73,233.53999,227.702,231.66,23023483,230.6579975
2442,2021-10-26,239.89,252.59,239.24001,247.17,48531100,244.7225025
2443,2021-10-27,244.74001,250.89999,242.82001,244.50999,24542600,245.7425
2444,2021-10-28,248.78,249.5,245.23,249.41,23363400,248.23
2445,2021-10-29,252.0,257.07999,250.89,255.67,22813432,253.9099975
2446,2021-11-01,256.48999,258.94,252.27,258.26999,26534700,256.49249499999996
2447,2021-11-02,258.22,266.78,258.0,264.01001,29370100,261.7525025
2448,2021-11-03,266.70001,267.84,262.35001,265.98001,23936800,265.7175075
2449,2021-11-04,272.29001,313.64999,271.17999,298.01001,115199000,288.7825
2450,2021-11-05,303.0,313.38,294.10999,297.64999,82241180,302.034995
2451,2021-11-08,301.48999,310.29001,299.07001,308.04001,50075100,304.722505
2452,2021-11-09,322.82001,323.10001,299.64001,306.57001,64504600,313.03251
2453,2021-11-10,293.56,308.5,287.78,294.59,63473300,296.10749999999996
2454,2021-11-11,304.67999,305.89999,297.76999,303.89999,33053100,303.06249
2455,2021-11-12,300.19,306.79999,296.29999,303.89999,38575937,301.7974925
2456,2021-11-15,305.51999,306.44,292.48999,300.25,38392345,301.174995
2457,2021-11-16,297.59,303.89999,297.06,302.03,26285400,300.1449975
2458,2021-11-17,304.17999,305.09,288.0,292.60999,42387500,297.469995
2459,2021-11-18,323.67001,327.60001,313.20999,316.75,78063900,320.3075025
2460,2021-11-19,322.03,330.79999,319.70001,329.85001,0,325.59500249999996
2461,2021-11-22,335.17001,346.47,319.0,319.56,75289400,330.0500025
2462,2021-11-23,315.41,323.60001,308.79999,317.32001,20732246,316.28250249999996
2463,2021-11-24,314.60999,328.54999,309.28,326.73999,43468700,319.7949925
2464,2021-11-26,325.0,326.85999,313.60001,314.6,11085314,320.015
2465,2021-11-29,323.66,334.10001,320.35999,333.76001,44555865,327.97000249999996
2466,2021-11-30,331.69,333.53,318.64001,326.76001,62091700,327.655005
2467,2021-12-01,332.19,332.89001,313.79999,314.35001,48436800,323.3075025
2468,2021-12-02,312.14001,324.78,310.25,321.26001,47121000,317.107505
2469,2021-12-03,320.0,321.29001,301.29999,306.92999,54382300,312.37999749999994
2470,2021-12-06,298.79999,302.41,280.38,300.37,65834100,295.4899975
2471,2021-12-07,309.79999,324.48999,306.62,324.48999,32207318,316.3499925
2472,2021-12-08,319.98999,322.89999,314.20999,318.26001,47484800,318.839995
2473,2021-12-09,317.34,322.04001,304.28,304.89999,48850715,312.14
2474,2021-12-10,311.5,313.04999,298.60999,301.98001,47465142,306.2849975
2475,2021-12-13,302.48999,302.94,281.16,281.60999,59834409,292.04999499999997
2476,2021-12-14,276.98999,286.78,272.5,283.37,65708664,279.90999750000003
2477,2021-12-15,284.0,305.0,278.44,304.59,69830697,293.0075
2478,2021-12-16,311.51999,311.60001,281.0,283.87,70736595,296.9975
2479,2021-12-17,280.5,289.22,277.60001,277.87,53986768,281.2975025
2480,2021-12-20,273.04999,281.439,271.45181,277.19,45700321,275.78270000000003
2481,2021-12-21,283.73999,291.20001,274.01001,290.75,52289000,284.9250025
2482,2021-12-22,288.91,295.54999,284.48999,294.0,39445300,290.737495
2483,2021-12-23,297.54999,300.59,294.31,296.39999,34262400,297.212495
2484,2021-12-27,296.60001,310.87,296.39999,309.45001,40368600,303.3300025
2485,2021-12-28,313.12,313.29999,300.12,303.22,42059100,307.4399975
2486,2021-12-29,302.73001,305.48001,293.66,300.01001,34313900,300.4700075
2487,2021-12-30,298.26999,304.57001,295.39999,295.85999,30886400,298.524995
2488,2021-12-31,296.73999,300.29999,293.31,294.10999,26628500,296.11499249999997
2489,2022-01-03,298.14999,307.10999,297.85001,301.20999,39154700,301.079995
2490,2022-01-04,302.76999,304.67999,283.48999,292.89999,52715400,295.95998999999995
2491,2022-01-05,289.48999,294.16,275.32999,276.04001,49806400,283.7549975
2492,2022-01-06,276.39999,284.38,270.64999,281.78,45418600,278.302495
2493,2022-01-07,281.41,284.22,270.57001,272.47,40920100,277.16750250000007
2494,2022-01-10,265.81,274.69,256.44,274.0,59468100,267.735
2495,2022-01-11,273.23001,280.64999,268.39001,278.17001,40408900,275.110005
2496,2022-01-12,280.67001,285.95001,276.07999,279.98999,38341300,280.6725
2497,2022-01-13,283.79001,284.79999,264.98001,265.75,54017100,274.8300025
2498,2022-01-14,263.0,271.97,262.10001,269.42001,39522800,266.622505
2499,2022-01-18,262.60001,266.38,257.70001,259.03,42427000,261.427505
2500,2022-01-19,260.79001,265.42999,250.52,250.67,48831500,256.8525
2501,2022-01-20,253.03999,255.78999,240.78,241.5,43518100,247.777495
2502,2022-01-21,235.07001,248.23,232.63,233.74001,71743600,237.417505
2503,2022-01-24,223.3,233.8,208.88,233.72,91581100,224.925
2504,2022-01-25,225.46001,229.42999,220.0,223.24001,66461600,224.5325025
2505,2022-01-26,232.39999,240.57001,223.0,227.72,75595900,230.9225
2506,2022-01-27,235.67999,239.95,216.75,219.44,57335300,227.9549975
2507,2022-01-28,220.12,228.58,212.96001,228.39999,54377400,222.51500000000001
2508,2022-01-31,231.82001,245.09,230.52,244.86,56468000,238.0725025
2509,2022-02-01,251.03999,251.45,238.89999,246.38,51892500,246.94249499999998
2510,2022-02-02,257.94,258.17001,245.53,252.42,54341900,253.51500249999998
2511,2022-02-03,244.58,250.77,237.8,239.48,41017800,243.15750000000003
2512,2022-02-04,239.72,246.35001,236.32001,243.19,35432800,241.39500500000003
2513,2022-02-07,243.72,251.82001,242.02,247.28,37686800,246.2100025
2514,2022-02-08,243.59,252.3,239.8,251.08,41035900,246.69250000000002
2515,2022-02-09,256.22,267.25,253.53,267.04999,52428200,261.0124975
2516,2022-02-10,259.95001,269.25,256.0,258.23999,51320000,260.86
2517,2022-02-11,259.16,261.51999,237.73,239.49001,60424800,249.47500000000002
2518,2022-02-14,239.34,248.75,237.55,242.67,43951700,242.07750000000001
2519,2022-02-15,249.49001,265.45001,247.84,264.95001,69986900,256.93250750000004
